LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1136,1,1,COMPANY_ID,VARCHAR2,,10,80623,1,10,,,,,VARCHAR2,,
1136,1,2,GROUP_NUMBER,VARCHAR2,,8,80624,11,18,,,,,VARCHAR2,,
1136,1,3,MHS_ACC_NUMBER,VARCHAR2,,15,80625,19,33,,,,,VARCHAR2,,
1136,1,4,EFFECTIVE_DATE,DATE,MM/DD/YYYY,11,80626,34,44,,,,,DATE,,
1136,1,5,TERM_DATE,DATE,MM/DD/YYYY,11,80627,45,55,,,,,DATE,,
1136,1,6,NOT_USED,VARCHAR2,,1,80628,56,56,,,,,VARCHAR2,,
1136,1,7,MEMBER_ID,VARCHAR2,,9,80629,57,65,,,,,VARCHAR2,,
1136,1,8,MEMBER_ID_SUFFIX,VARCHAR2,,2,80630,66,67,,,,,VARCHAR2,,
1136,1,9,ADDRESS1,VARCHAR2,,30,80631,68,97,,,,,VARCHAR2,,
1136,1,10,ADDRESS2,VARCHAR2,,30,80632,98,127,,,,,VARCHAR2,,
1136,1,11,CITY,VARCHAR2,,15,80633,128,142,,,,,VARCHAR2,,
1136,1,12,STATE,VARCHAR2,,2,80634,143,144,,,,,VARCHAR2,,
1136,1,13,ZIP,VARCHAR2,,10,80635,145,154,,,,,VARCHAR2,,
1136,1,14,SSN,VARCHAR2,,9,80636,155,163,,,,,VARCHAR2,,
1136,1,15,SEX,VARCHAR2,,1,80637,164,164,,,,,VARCHAR2,,
1136,1,16,DOB,DATE,MM/DD/YYYY,11,80638,165,175,,,,,DATE,,
1136,1,17,RELATION_CODE,VARCHAR2,,1,80639,176,176,,,,,VARCHAR2,,
1136,1,18,WORK_LOCATION,VARCHAR2,,30,80640,177,206,,,,,VARCHAR2,,
1136,1,19,COV_TIER,VARCHAR2,,20,80641,207,226,,,,,VARCHAR2,,
1136,1,20,COV_CODE,VARCHAR2,,4,80642,227,230,,,,,VARCHAR2,,
1136,1,21,MEM_FIRST_NAME,VARCHAR2,,30,80643,231,260,,,,,VARCHAR2,,
1136,1,22,MEM_LAST_NAME,VARCHAR2,,30,80644,261,290,,,,,VARCHAR2,,
1136,1,23,MEM_MIDDLE_NAME,VARCHAR2,,1,80645,291,291,,,,,VARCHAR2,,
1136,1,24,PHONE,VARCHAR2,,10,80646,292,301,,,,,VARCHAR2,,
1136,1,25,COV_TYPE_IND,VARCHAR2,,2,80647,302,303,,,,,VARCHAR2,,
