LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1724,1,3,DEPENDENT_SSN,VARCHAR2,,9,123379,11,19,,,,,VARCHAR2,,
1724,1,4,RELATIONSHIPCODE,VARCHAR2,,2,123380,20,21,,,,,VARCHAR2,,
1724,1,5,PERSON_GENDER,VARCHAR2,,1,123381,22,22,,,,,VARCHAR2,,8
1724,1,6,PERSON_DATE_OF_BIRTH,DATE,YYYYMMDD,8,123382,23,30,,,,,DATE,,3
1724,1,7,PERSON_LAST_NAME,VARCHAR2,,50,123383,31,80,,,,,VARCHAR2,,12
1724,1,8,PERSON_FIRST_NAME,VARCHAR2,,50,123384,81,130,,,,,VARCHAR2,,10
1724,1,9,EMPLOYEE_ADDRESS_LINE_1,VARCHAR2,,25,123385,131,155,,,,,VARCHAR2,,
1724,1,10,EMPLOYEE_ADDRESS_LINE_2,VARCHAR2,,25,123386,156,180,,,,,VARCHAR2,,
1724,1,11,EMPLOYEE_CITY,VARCHAR2,,50,123387,181,230,,,,,VARCHAR2,,
1724,1,12,EMPLOYEE_STATE,VARCHAR2,,2,123388,231,232,,,,,VARCHAR2,,
1724,1,13,EMPLOYEE_ZIP_CODE,VARCHAR2,,5,123389,233,237,,,,,VARCHAR2,,
1724,1,14,EMPLOYEE_MARITAL_STATUS,VARCHAR2,,10,123390,238,247,,,,,VARCHAR2,,
1724,1,15,EMPLOYEE_ORIGINAL_HIRE_DATE,DATE,YYYYMMDD,8,123391,248,255,,,,,DATE,,
1724,1,16,EMPLOYEE_REHIRE_DATE,DATE,YYYYMMDD,8,123392,256,263,,,,,DATE,,
1724,1,17,EMPLOYEE_RETIREMENT_DATE,DATE,YYYYMMDD,8,123393,264,271,,,,,DATE,,
1724,1,18,EMPLOYEE_TERMINATION_DATE,DATE,YYYYMMDD,8,123394,272,279,,,,,DATE,,
1724,1,19,EMPLOYEE_STATUS,VARCHAR2,,25,123395,280,304,,,,,VARCHAR2,,
1724,1,20,EMPLOYEE_PAY_STATUS,VARCHAR2,,1,123396,305,305,,,,,VARCHAR2,,
1724,1,21,PAY_ENTITY,VARCHAR2,,5,123397,306,310,,,,,VARCHAR2,,
1724,1,22,EMPLOYEE_LOCATION_CODE,VARCHAR2,,2,123398,311,312,,,,,VARCHAR2,,
1724,1,23,EMPLOYEE_DIVISION_CODE,VARCHAR2,,6,123399,313,318,,,,,VARCHAR2,,
1724,1,24,EMPLOYEE_UNION_CODE,VARCHAR2,,1,123400,319,319,,,,,VARCHAR2,,
1724,1,25,EMPLOYEE_FULL_PART_TIME_CODE,VARCHAR2,,2,123401,320,321,,,,,VARCHAR2,,
1724,1,26,EMPLOYEE_CURRENT_SALARY,NUMBER,,10,123402,322,331,,,,,NUMBER,,
1724,1,27,EMPLOYEE_BONUS,NUMBER,,10,123403,332,341,,,,,NUMBER,,
1724,1,28,HRA_OPTION_ID,VARCHAR2,,1,123404,342,342,,,,,VARCHAR2,,
1724,1,29,TOBACCO_FLAG,VARCHAR2,,1,123405,343,343,,,,,VARCHAR2,,
1724,1,30,MEDICAL_COVERAGE_BEGIN_DATE,DATE,YYYYMMDD,8,123406,344,351,,,,,DATE,,
1724,1,31,MEDICAL_COVERAGE_TERM_DATE,DATE,YYYYMMDD,8,123407,352,359,,,,,DATE,,
1724,1,32,MED_TYPE_OF_COVERAGE,VARCHAR2,,20,123408,360,379,,,,,VARCHAR2,,
1724,1,33,PRODUCT_CODE,VARCHAR2,,50,123409,380,429,,,,,VARCHAR2,,
1724,1,34,MEDICAL_FAMILY_COVERAGE_TIER,VARCHAR2,,25,123410,430,454,,,,,VARCHAR2,,
1724,1,35,MEDICAL_CARRIER,VARCHAR2,,35,123411,455,489,,,,,VARCHAR2,,
1724,1,36,MED_PAYER_ID,VARCHAR2,,35,123412,490,524,,,,,VARCHAR2,,
