LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
239,1,1,cov_nikey,VARCHAR2,NA,9,19539,1,9,,,,,VARCHAR2,,
239,1,2,person_id,VARCHAR2,NA,22,19540,10,31,,,,,VARCHAR2,,
239,1,3,person_dob,DATE,YYYYMMDD,8,19541,32,39,,,,,DATE,,
239,1,4,coverage_mth_id,VARCHAR2,NA,6,19542,40,45,,,,,VARCHAR2,,
239,1,5,type_of_coverage,VARCHAR2,NA,2,19543,46,47,,,,,VARCHAR2,,
239,1,6,bus_unit,VARCHAR2,NA,10,19544,48,57,,,,,VARCHAR2,,
239,1,7,coverage_level,VARCHAR2,NA,10,19545,58,67,,,,,VARCHAR2,,
239,1,8,cust_def_f1,VARCHAR2,NA,10,19546,68,77,,,,,VARCHAR2,,
239,1,9,cust_def_f2,VARCHAR2,NA,10,19547,78,87,,,,,VARCHAR2,,
239,1,10,cust_def_f3,VARCHAR2,NA,10,19548,88,97,,,,,VARCHAR2,,
239,1,11,cust_def_f4,VARCHAR2,NA,10,19549,98,107,,,,,VARCHAR2,,
239,1,12,cust_def_f5,VARCHAR2,NA,10,19550,108,117,,,,,VARCHAR2,,
239,1,13,cust_def_f6,VARCHAR2,NA,10,19551,118,127,,,,,VARCHAR2,,
239,1,14,emp_stat,VARCHAR2,NA,10,19552,128,137,,,,,VARCHAR2,,
239,1,15,emp_typ,VARCHAR2,NA,10,19553,138,147,,,,,VARCHAR2,,
239,1,16,payer_id,VARCHAR2,NA,10,19554,148,157,,,,,VARCHAR2,,
239,1,17,plan_code,VARCHAR2,NA,10,19555,158,167,,,,,VARCHAR2,,
239,1,18,prod_cd,VARCHAR2,NA,2,19556,168,169,,,,,VARCHAR2,,
239,1,19,work_loc,VARCHAR2,NA,10,19557,170,179,,,,,VARCHAR2,,
