LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1073,1,1,GROUP_NUMBER,VARCHAR2,,6,76460,1,6,,,,,VARCHAR2,,
1073,1,2,SUBGROUP_NUMBER,VARCHAR2,,3,76461,7,9,,,,,VARCHAR2,,
1073,1,3,SUB_ID,VARCHAR2,,9,76462,10,18,,,,,VARCHAR2,,
1073,1,4,MEMBER_NUMBER,VARCHAR2,,2,76463,19,20,,,,,VARCHAR2,,
1073,1,5,MEMBER_STATUS,VARCHAR2,,3,76464,21,23,,,,,VARCHAR2,,
1073,1,6,GENDER,VARCHAR2,,1,76465,24,24,,,,,VARCHAR2,,
1073,1,7,MEMBER_DOB,DATE,YYYYMMDD,8,76466,25,32,,,,,DATE,,
1073,1,8,CONTRACT_START_DATE,DATE,YYYYMMDD,8,76467,33,40,,,,,DATE,,
1073,1,9,CONTRACT_TERM_DATE,DATE,YYYYMMDD,8,76468,41,48,,,,,DATE,,
1073,1,10,MEMBER_LAST_NAME,VARCHAR2,,15,76469,49,63,,,,,VARCHAR2,,
1073,1,11,MEMBER_FIRST_NAME,VARCHAR2,,10,76470,64,73,,,,,VARCHAR2,,
1073,1,12,SUB_ADDRESS_LINE1,VARCHAR2,,25,76471,74,98,,,,,VARCHAR2,,
1073,1,13,SUB_ADDRESS_LINE2,VARCHAR2,,25,76472,99,123,,,,,VARCHAR2,,
1073,1,14,SUB_CITY,VARCHAR2,,16,76473,124,139,,,,,VARCHAR2,,
1073,1,15,SUB_STATE,VARCHAR2,,2,76474,140,141,,,,,VARCHAR2,,
1073,1,16,SUB_ZIP,VARCHAR2,,5,76475,142,146,,,,,VARCHAR2,,
1073,1,17,SUB_SSN,VARCHAR2,,9,76476,147,155,,,,,VARCHAR2,,
1073,1,18,SUB_RELATIONSHIP_CODE,VARCHAR2,,4,76477,156,159,,,,,VARCHAR2,,
1073,1,19,CONTRACT_TYPE,VARCHAR2,,4,76478,160,163,,,,,VARCHAR2,,
