LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1960,1,1,ACCT_NUMBER,VARCHAR2,,5,138558,1,5,,,,,VARCHAR2,,
1960,1,2,GROUP_NUM,VARCHAR2,,8,138559,6,13,,,,,VARCHAR2,,
1960,1,3,PLAN,VARCHAR2,,7,138560,14,20,,,,,VARCHAR2,,
1960,1,4,EMP_ID,VARCHAR2,,9,138561,21,29,,,,,VARCHAR2,,
1960,1,5,MEMB_ID,VARCHAR2,,2,138562,30,31,,,,,VARCHAR2,,
1960,1,6,MEMB_REL,VARCHAR2,,3,138563,32,34,,,,,VARCHAR2,,
1960,1,7,MEMB_BIRTH_DATE,DATE,MM/DD/YYYY,10,138564,35,44,,,,,DATE,,
1960,1,8,MEMB_GENDER,VARCHAR2,,1,138565,45,45,,,,,VARCHAR2,,
1960,1,9,CVRG_LEVEL,VARCHAR2,,14,138566,46,59,,,,,VARCHAR2,,
1960,1,10,ENRL_DATE,DATE,MM/DD/YYYY,10,138567,60,69,,,,,DATE,,
1960,1,11,TERM_DATE,DATE,MM/DD/YYYY,10,138568,70,79,,,,,DATE,,
1960,1,12,MEM_LAST_NAME,VARCHAR2,,24,138569,80,103,,,,,VARCHAR2,,
1960,1,13,MEM_FIRST_NAME,VARCHAR2,,15,138570,104,118,,,,,VARCHAR2,,
