LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1588,1,1,EnrolId,VARCHAR2,,19,113760,1,19,,,,,VARCHAR2,,
1588,1,2,MultiValue,VARCHAR2,,11,113761,20,30,,,,,VARCHAR2,,
1588,1,3,EffDate,date,YYYY-MM-DD,10,113762,31,40,,,,,DATE,,
1588,1,4,Status,VARCHAR2,,6,113763,41,46,,,,,VARCHAR2,,
1588,1,5,PlanEffDate,date,YYYY-MM-DD,10,113764,47,56,,,,,DATE,,
1588,1,6,WaitingPeriod,date,YYYY-MM-DD,10,113765,57,66,,,,,DATE,,
1588,1,7,Portable,VARCHAR2,,15,113766,67,81,,,,,VARCHAR2,,
1588,1,8,HireDate,date,YYYY-MM-DD,10,113767,82,91,,,,,DATE,,
1588,1,9,SourceClientId,VARCHAR2,,15,113768,92,106,,,,,VARCHAR2,,
1588,1,10,GroupId,VARCHAR2,,20,113769,107,126,,,,,VARCHAR2,,
1588,1,11,LookBackPeriod,date,YYYY-MM-DD,10,113770,127,136,,,,,DATE,,
1588,1,12,TermDate,date,YYYY-MM-DD,10,113771,137,146,,,,,DATE,,
1588,1,13,DownloadDate,date,YYYY-MM-DD,10,113772,147,156,,,,,DATE,,
