LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
859,1,37,VisionCovEffectiveDate,DATE,MM/DD/RR,8,63783,809,816,Dinesh Khadka,,,,DATE,,
859,1,38,VisionCovTermDate,DATE,MM/DD/RR,8,63784,817,824,Dinesh Khadka,,,,DATE,,
859,1,39,VisionCovTypeCode,VARCHAR2,NA,1,63785,825,825,,,,,VARCHAR2,,
859,1,40,VisionCovTypeDesc,VARCHAR2,NA,50,63786,826,875,,,,,VARCHAR2,,
859,1,41,STDCovEffectiveDate,DATE,MM/DD/RR,8,63787,876,883,Dinesh Khadka,,,,DATE,,
859,1,42,STDCovTermDate,DATE,MM/DD/RR,8,63788,884,891,Dinesh Khadka,,,,DATE,,
859,1,43,CategoryTypeCode,VARCHAR2,NA,1,63789,892,892,,,,,VARCHAR2,,
859,1,44,CategoryTypeDesc,VARCHAR2,NA,50,63790,893,942,,,,,VARCHAR2,,
859,1,1,EligSubscriberID,VARCHAR2,NA,20,63747,1,20,,,,,VARCHAR2,,
859,1,2,EligMemberID,VARCHAR2,NA,20,63748,21,40,,,,,VARCHAR2,,
859,1,3,EligDepSeqCode,VARCHAR2,NA,2,63749,41,42,,,,,VARCHAR2,,
859,1,4,EligDepSeqDesc,VARCHAR2,NA,50,63750,43,92,,,,,VARCHAR2,,
859,1,5,MemLastName,VARCHAR2,NA,20,63751,93,112,,,,,VARCHAR2,,
859,1,6,MemFirstName,VARCHAR2,NA,20,63752,113,132,,,,,VARCHAR2,,
859,1,7,Address,VARCHAR2,NA,50,63753,133,182,,,,,VARCHAR2,,
859,1,8,City,VARCHAR2,NA,50,63754,183,232,,,,,VARCHAR2,,
859,1,9,State,VARCHAR2,NA,2,63755,233,234,,,,,VARCHAR2,,
859,1,10,ZipCode,VARCHAR2,NA,10,63756,235,244,,,,,VARCHAR2,,
859,1,11,EligMemberGender,VARCHAR2,NA,1,63757,245,245,,,,,VARCHAR2,,
859,1,12,EligMemberDOB,DATE,MM/DD/RR,10,63758,246,255,Dinesh Khadka,,,,DATE,,
859,1,13,PlanTypeCode,VARCHAR2,NA,1,63759,256,256,,,,,VARCHAR2,,
859,1,14,PlanTypeDesc,VARCHAR2,NA,50,63760,257,306,,,,,VARCHAR2,,
859,1,15,PayerID,VARCHAR2,NA,4,63761,307,310,,,,,VARCHAR2,,
859,1,16,PayerDesc,VARCHAR2,NA,50,63762,311,360,,,,,VARCHAR2,,
859,1,17,CaseID,VARCHAR2,NA,20,63763,361,380,,,,,VARCHAR2,,
859,1,18,CaseDesc,VARCHAR2,NA,70,63764,381,450,,,,,VARCHAR2,,
859,1,19,UnitID,VARCHAR2,NA,20,63765,451,470,,,,,VARCHAR2,,
859,1,20,UnitDesc,VARCHAR2,NA,70,63766,471,540,,,,,VARCHAR2,,
859,1,21,CoverageStartDate,DATE,MM/DD/RR,8,63767,541,548,Dinesh Khadka,,,,DATE,,
859,1,22,CoverageTermDate,DATE,MM/DD/RR,8,63768,549,556,Dinesh Khadka,,,,DATE,,
859,1,23,CoverageType,VARCHAR2,NA,1,63769,557,557,,,,,VARCHAR2,,
859,1,24,CoverageDesc,VARCHAR2,NA,50,63770,558,607,,,,,VARCHAR2,,
859,1,25,MedCovEffectiveDate,DATE,MM/DD/RR,8,63771,608,615,Dinesh Khadka,,,,DATE,,
859,1,26,MedCovTermDate,DATE,MM/DD/RR,8,63772,616,623,Dinesh Khadka,,,,DATE,,
859,1,27,MedCovTypeCode,VARCHAR2,NA,1,63773,624,624,,,,,VARCHAR2,,
859,1,28,MedCovTypeDesc,VARCHAR2,NA,50,63774,625,674,,,,,VARCHAR2,,
859,1,29,RxCovEffectiveDate,DATE,MM/DD/RR,8,63775,675,682,Dinesh Khadka,,,,DATE,,
859,1,30,RxCovTermDate,DATE,MM/DD/RR,8,63776,683,690,Dinesh Khadka,,,,DATE,,
859,1,31,RxCovTypeCode,VARCHAR2,NA,1,63777,691,691,,,,,VARCHAR2,,
859,1,32,RxCovTypeDesc,VARCHAR2,NA,50,63778,692,741,,,,,VARCHAR2,,
859,1,33,DentalCovEffectiveDate,DATE,MM/DD/RR,8,63779,742,749,Dinesh Khadka,,,,DATE,,
859,1,34,DentalCovTermDate,DATE,MM/DD/RR,8,63780,750,757,Dinesh Khadka,,,,DATE,,
859,1,35,DentalCovTypeCode,VARCHAR2,NA,1,63781,758,758,,,,,VARCHAR2,,
859,1,36,DentalCovTypeDesc,VARCHAR2,NA,50,63782,759,808,,,,,VARCHAR2,,
