LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4831,1,3,MEMBER_LAST_NAME,VARCHAR2,,150,356643,301,450,,,,,VARCHAR2,,
4831,1,4,MEMBER_FIRST_NAME,VARCHAR2,,150,356644,451,600,,,,,VARCHAR2,,
4831,1,1,BENEFIT_TYPE,VARCHAR2,,150,356641,1,150,,,,,VARCHAR2,,
4831,1,2,EMPLOYEE_SSN,VARCHAR2,,150,356642,151,300,,,,,VARCHAR2,,
4831,1,5,MEMBER_RELATION,VARCHAR2,,150,356645,601,750,,,,,VARCHAR2,,
4831,1,6,MEMBER_AGE,VARCHAR2,,150,356646,751,900,,,,,VARCHAR2,,
4831,1,7,MEMBER_SEX,VARCHAR2,,150,356647,901,1050,,,,,VARCHAR2,,
4831,1,8,EMPLOYEE_ZIP,VARCHAR2,,150,356648,1051,1200,,,,,VARCHAR2,,
4831,1,9,POLICY_NUMBER,VARCHAR2,,150,356649,1201,1350,,,,,VARCHAR2,,
4831,1,10,DIVIS_NUMBER,VARCHAR2,,150,356650,1351,1500,,,,,VARCHAR2,,
4831,1,11,BUSINESS_ORG_COMP_ID,VARCHAR2,,150,356651,1501,1650,,,,,VARCHAR2,,
4831,1,12,CLASS_NUMBER,VARCHAR2,,150,356652,1651,1800,,,,,VARCHAR2,,
4831,1,13,COBRA_INDICATOR,VARCHAR2,,150,356653,1801,1950,,,,,VARCHAR2,,
4831,1,14,ENRL_DATE,DATE,MM/DD/YYYY,150,356654,1951,2100,,,,,DATE,,
4831,1,15,ENRL_TERM_DATE,DATE,MM/DD/YYYY,150,356655,2101,2250,,,,,DATE,,
4831,1,16,MED_BENEFIT_ENRL_DATE,DATE,MM/DD/YYYY,150,356656,2251,2400,,,,,DATE,,
4831,1,17,MED_TERM_DATE,DATE,MM/DD/YYYY,150,356657,2401,2550,,,,,DATE,,
4831,1,18,CLASS_PLAN_ID,VARCHAR2,,150,356658,2551,2700,,,,,VARCHAR2,,
4831,1,19,PRIOR_INDICATOR,VARCHAR2,,150,356659,2701,2850,,,,,VARCHAR2,,
4831,1,20,MC_TYPE_CODE,VARCHAR2,,150,356660,2851,3000,,,,,VARCHAR2,,
4831,1,21,DATA_SOURCE_CODE,VARCHAR2,,150,356661,3001,3150,,,,,VARCHAR2,,
4831,1,22,MEMBER_DATE_OF_BIRTH,DATE,MM/DD/YYYY,150,356662,3151,3300,,,,,DATE,,
4831,1,23,GROUP_PRODUCT_ID,VARCHAR2,,150,356663,3301,3450,,,,,VARCHAR2,,
