LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2460,1,1,GROUP_TIN,VARCHAR2,,200,181375,1,200,,,,,VARCHAR2,,
2460,1,2,POLICY_ID,VARCHAR2,,200,181376,201,400,,,,,VARCHAR2,,
2460,1,3,hznkey,VARCHAR2,,200,181377,401,600,,,,,VARCHAR2,,
2460,1,4,FIRST_NAME,VARCHAR2,,200,181378,601,800,,,,,VARCHAR2,,
2460,1,5,LAST_NAME,VARCHAR2,,200,181379,801,1000,,,,,VARCHAR2,,
2460,1,6,DOB,DATE,MM/DD/YYYY,200,181380,1001,1200,,,,,DATE,,
2460,1,7,GENDER,VARCHAR2,,200,181381,1201,1400,,,,,VARCHAR2,,
2460,1,8,REASON_CD,VARCHAR2,,200,181382,1401,1600,,,,,VARCHAR2,,
2460,1,9,PANEL_STATUS,VARCHAR2,,200,181383,1601,1800,,,,,VARCHAR2,,
2460,1,10,RX_STATUS,VARCHAR2,,200,181384,1801,2000,,,,,VARCHAR2,,
2460,1,11,PRODUCT,VARCHAR2,,200,181385,2001,2200,,,,,VARCHAR2,,
2460,1,12,STREET,VARCHAR2,,200,181386,2201,2400,,,,,VARCHAR2,,
2460,1,13,STREET2,VARCHAR2,,200,181387,2401,2600,,,,,VARCHAR2,,
2460,1,14,CITY,VARCHAR2,,200,181388,2601,2800,,,,,VARCHAR2,,
2460,1,15,STATE,VARCHAR2,,200,181389,2801,3000,,,,,VARCHAR2,,
2460,1,16,ZIP,VARCHAR2,,200,181390,3001,3200,,,,,VARCHAR2,,
2460,1,17,PHONE,VARCHAR2,,200,181391,3201,3400,,,,,VARCHAR2,,
2460,1,18,PRACTIONER_ON_RECORD,VARCHAR2,,200,181392,3401,3600,,,,,VARCHAR2,,
