LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2579,1,1,Employee_ID,VARCHAR2,,150,226803,1,150,Gita Pant,,,,VARCHAR2,,4
2579,1,2,Dependent_ID,VARCHAR2,,150,226804,151,300,Gita Pant,,,,VARCHAR2,,
2579,1,3,Record_Type,VARCHAR2,,150,226805,301,450,Gita Pant,,,,VARCHAR2,,
2579,1,4,Company,VARCHAR2,,150,226806,451,600,Gita Pant,,,,VARCHAR2,,
2579,1,5,Company_Name,VARCHAR2,,150,226807,601,750,Gita Pant,,,,VARCHAR2,,
2579,1,6,Process_Level,VARCHAR2,,150,226808,751,900,Gita Pant,,,,VARCHAR2,,
2579,1,7,Division,VARCHAR2,,150,226809,901,1050,Gita Pant,,,,VARCHAR2,,
2579,1,8,Region,VARCHAR2,,150,226810,1051,1200,Gita Pant,,,,VARCHAR2,,
2579,1,9,SSN,VARCHAR2,,150,226811,1201,1350,Gita Pant,,,,VARCHAR2,,18
2579,1,10,First_Name,VARCHAR2,,150,226812,1351,1500,Gita Pant,,,,VARCHAR2,,10
2579,1,11,Last_Name,VARCHAR2,,150,226813,1501,1650,Gita Pant,,,,VARCHAR2,,12
2579,1,12,Middle_Name,VARCHAR2,,150,226814,1651,1800,Gita Pant,,,,VARCHAR2,,
2579,1,13,Gender,VARCHAR2,,150,226815,1801,1950,Gita Pant,,,,VARCHAR2,,8
2579,1,14,Birth_Date,DATE,MM-DD-YYYY,10,226816,1951,1960,Gita Pant,,,,DATE,,3
2579,1,15,Date_Hired,DATE,MM-DD-YYYY,10,226817,1961,1970,Gita Pant,,,,DATE,,
2579,1,16,Termination_Date,DATE,MM-DD-YYYY,10,226818,1971,1980,Gita Pant,,,,DATE,,
2579,1,17,Status,VARCHAR2,,150,226819,1981,2130,Gita Pant,,,,VARCHAR2,,
2579,1,18,Status_Desc,VARCHAR2,,150,226820,2131,2280,Gita Pant,,,,VARCHAR2,,
2579,1,19,Job_Code,VARCHAR2,,150,226821,2281,2430,Gita Pant,,,,VARCHAR2,,
2579,1,20,Job_Code_Desc,VARCHAR2,,150,226822,2431,2580,Gita Pant,,,,VARCHAR2,,
2579,1,21,Officer,VARCHAR2,,150,226823,2581,2730,Gita Pant,,,,VARCHAR2,,
2579,1,22,Union_Code,VARCHAR2,,150,226824,2731,2880,Gita Pant,,,,VARCHAR2,,
2579,1,23,Department,VARCHAR2,,150,226825,2881,3030,Gita Pant,,,,VARCHAR2,,
2579,1,24,Address_1,VARCHAR2,,150,226826,3031,3180,Gita Pant,,,,VARCHAR2,,
2579,1,25,Address_2,VARCHAR2,,150,226827,3181,3330,Gita Pant,,,,VARCHAR2,,
2579,1,26,City,VARCHAR2,,150,226828,3331,3480,Gita Pant,,,,VARCHAR2,,
2579,1,27,State,VARCHAR2,,150,226829,3481,3630,Gita Pant,,,,VARCHAR2,,
2579,1,28,Zip,VARCHAR2,,150,226830,3631,3780,Gita Pant,,,,VARCHAR2,,
2579,2,1,Employee_ID,VARCHAR2,,150,226831,1,150,Gita Pant,,,,VARCHAR2,,
2579,2,2,Dependent_ID,VARCHAR2,,150,226832,151,300,Gita Pant,,,,VARCHAR2,,
2579,2,3,Record_Type,VARCHAR2,,150,226833,301,450,Gita Pant,,,,VARCHAR2,,
2579,2,4,SSN,VARCHAR2,,150,226834,451,600,Gita Pant,,,,VARCHAR2,,18
2579,2,5,First_Name,VARCHAR2,,150,226835,601,750,Gita Pant,,,,VARCHAR2,,10
2579,2,6,Last_Name,VARCHAR2,,150,226836,751,900,Gita Pant,,,,VARCHAR2,,12
2579,2,7,Middle_Name,VARCHAR2,,150,226837,901,1050,Gita Pant,,,,VARCHAR2,,
2579,2,8,Gender,VARCHAR2,,150,226838,1051,1200,Gita Pant,,,,VARCHAR2,,8
2579,2,9,Birth_Date,DATE,MM-DD-YYYY,10,226839,1201,1210,Gita Pant,,,,DATE,,3
2579,2,10,Relationship,VARCHAR2,,150,226840,1211,1360,Gita Pant,,,,VARCHAR2,,17
2579,2,11,Disabled,VARCHAR2,,150,226841,1361,1510,Gita Pant,,,,VARCHAR2,,
2579,2,12,Student,VARCHAR2,,150,226842,1511,1660,Gita Pant,,,,VARCHAR2,,
2579,2,13,Address_1,VARCHAR2,,150,226843,1661,1810,Gita Pant,,,,VARCHAR2,,
2579,2,14,Address_2,VARCHAR2,,150,226844,1811,1960,Gita Pant,,,,VARCHAR2,,
2579,2,15,City,VARCHAR2,,150,226845,1961,2110,Gita Pant,,,,VARCHAR2,,
2579,2,16,State,VARCHAR2,,150,226846,2111,2260,Gita Pant,,,,VARCHAR2,,
2579,2,17,Zip,VARCHAR2,,150,226847,2261,2410,Gita Pant,,,,VARCHAR2,,
2579,2,18,Active,VARCHAR2,,150,226848,2411,2560,Gita Pant,,,,VARCHAR2,,
2579,3,1,Employee_ID,VARCHAR2,,150,226849,1,150,Gita Pant,,,,VARCHAR2,,
2579,3,2,Dependent_ID,VARCHAR2,,150,226850,151,300,Gita Pant,,,,VARCHAR2,,
2579,3,3,Record_Type,VARCHAR2,,150,226851,301,450,Gita Pant,,,,VARCHAR2,,
2579,3,4,Start_Date,DATE,MM-DD-YYYY,10,226852,451,460,Gita Pant,,,,DATE,,
2579,3,5,End_Date,DATE,MM-DD-YYYY,10,226853,461,470,Gita Pant,,,,DATE,,
2579,3,6,Plan_Code,VARCHAR2,,150,226854,471,620,Gita Pant,,,,VARCHAR2,,
2579,3,7,Plan_Code_Desc,VARCHAR2,,150,226855,621,770,Gita Pant,,,,VARCHAR2,,
2579,3,8,Plan_Coverage_Code,VARCHAR2,,150,226856,771,920,Gita Pant,,,,VARCHAR2,,
2579,3,9,Plan_Coverage_Code_Desc,VARCHAR2,,150,226857,921,1070,Gita Pant,,,,VARCHAR2,,
