LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1393,1,1,Record_Type,VARCHAR2,,3,102430,1,3,,,,,VARCHAR2,,
1393,1,2,Employee_Social_Security_Num,VARCHAR2,,9,102431,4,12,,,,,VARCHAR2,,
1393,1,3,Reserved01,VARCHAR2,,3,102432,13,15,,,,,VARCHAR2,,
1393,1,4,Member_Social_Security_Number,VARCHAR2,,9,102433,16,24,,,,,VARCHAR2,,
1393,1,5,Reserved02,VARCHAR2,,5,102434,25,29,,,,,VARCHAR2,,
1393,1,6,Alternate_ID,VARCHAR2,,10,102435,30,39,,,,,VARCHAR2,,
1393,1,7,Health_Insurance_Claim_Number,VARCHAR2,,12,102436,40,51,,,,,VARCHAR2,,
1393,1,8,Last_Name,VARCHAR2,,20,102437,52,71,,,,,VARCHAR2,,
1393,1,9,First_Name,VARCHAR2,,15,102438,72,86,,,,,VARCHAR2,,
1393,1,10,Middle_Initial,VARCHAR2,,1,102439,87,87,,,,,VARCHAR2,,
1393,1,11,Name_Prefix,VARCHAR2,,2,102440,88,89,,,,,VARCHAR2,,
1393,1,12,Name_Suffix,VARCHAR2,,3,102441,90,92,,,,,VARCHAR2,,
1393,1,13,Relationship_Code,VARCHAR2,,2,102442,93,94,,,,,VARCHAR2,,
1393,1,14,Gender_Code,VARCHAR2,,1,102443,95,95,,,,,VARCHAR2,,
1393,1,15,Birth_Date,DATE,yyyymmdd,8,102444,96,103,,,,,DATE,,
1393,1,16,Special_Characteristics,VARCHAR2,,1,102445,104,104,,,,,VARCHAR2,,
1393,1,17,Medicare_Eligibility,VARCHAR2,,1,102446,105,105,,,,,VARCHAR2,,
1393,1,18,Mailing_Address_1,VARCHAR2,,30,102447,106,135,,,,,VARCHAR2,,
1393,1,19,Mailing_Address_2,VARCHAR2,,30,102448,136,165,,,,,VARCHAR2,,
1393,1,20,City,VARCHAR2,,20,102449,166,185,,,,,VARCHAR2,,
1393,1,21,State,VARCHAR2,,2,102450,186,187,,,,,VARCHAR2,,
1393,1,22,Zip_Code,VARCHAR2,,9,102451,188,196,,,,,VARCHAR2,,
1393,1,23,Communications_Disability_Code,VARCHAR2,,2,102452,197,198,,,,,VARCHAR2,,
1393,1,24,Reserved03,VARCHAR2,,3,102453,199,201,,,,,VARCHAR2,,
1393,1,25,Home_Phone_Number,VARCHAR2,,10,102454,202,211,,,,,VARCHAR2,,
