LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1634,1,1,SUB_ID,VARCHAR2,,15,116521,1,15,,,,,VARCHAR2,,
1634,1,3,DEP_ID,VARCHAR2,,15,116523,17,31,,,,,VARCHAR2,,
1634,1,5,BRTH_DT,DATE,YYYYMMDD,8,116525,33,40,,,,,DATE,,
1634,1,7,GNDR_CD,VARCHAR2,,1,116527,42,42,,,,,VARCHAR2,,
1634,1,9,REL_CD,VARCHAR2,,2,116529,44,45,,,,,VARCHAR2,,
1634,1,11,PROD_TYP_CD,VARCHAR2,,2,116531,47,48,,,,,VARCHAR2,,
1634,1,13,RATE_STRUC_CD,VARCHAR2,,2,116533,50,51,,,,,VARCHAR2,,
1634,1,15,ZIP5_CD,VARCHAR2,,5,116535,53,57,,,,,VARCHAR2,,
1634,1,17,GRP_ID,VARCHAR2,,15,116537,59,73,,,,,VARCHAR2,,
1634,1,19,SUBGRP_ID,VARCHAR2,,15,116539,75,89,,,,,VARCHAR2,,
1634,1,21,DEPT_NBR,VARCHAR2,,15,116541,91,105,,,,,VARCHAR2,,
1634,1,23,PKG_NBR,VARCHAR2,,6,116543,107,112,,,,,VARCHAR2,,
1634,1,25,COV_SERV_ID,VARCHAR2,,9,116545,114,122,,,,,VARCHAR2,,
1634,1,27,EFF_DATE,DATE,YYYYMMDD,8,116547,124,131,,,,,DATE,,
1634,1,29,CANC_DATE,DATE,YYYYMMDD,8,116549,133,140,,,,,DATE,,
1634,1,31,HLTH_COV_CLS_CD,VARCHAR2,,2,116551,142,143,,,,,VARCHAR2,,
