LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1204,1,1,Member_Number,VARCHAR2,,200,85274,1,200,,,,,VARCHAR2,,
1204,1,2,Contract_Number,VARCHAR2,,200,85275,201,400,,,,,VARCHAR2,,
1204,1,3,Member_First_Name,VARCHAR2,,200,85276,401,600,,,,,VARCHAR2,,
1204,1,4,Member_Middle_Initial,VARCHAR2,,200,85277,601,800,,,,,VARCHAR2,,
1204,1,5,Member_Last_Name,VARCHAR2,,200,85278,801,1000,,,,,VARCHAR2,,
1204,1,6,Member_Relationship,VARCHAR2,,200,85279,1001,1200,,,,,VARCHAR2,,
1204,1,8,Member_Date_of_Birth,DATE,YYYY-MM-DD,10,85281,1401,1410,,,,,DATE,,
1204,1,9,Member_Gender,VARCHAR2,,200,85282,1411,1610,,,,,VARCHAR2,,
1204,1,10,Member_Address_Line_One,VARCHAR2,,200,85283,1611,1810,,,,,VARCHAR2,,
1204,1,11,Member_Address_Line_Two,VARCHAR2,,200,85284,1811,2010,,,,,VARCHAR2,,
1204,1,12,Member_City,VARCHAR2,,200,85285,2011,2210,,,,,VARCHAR2,,
1204,1,13,Member_State,VARCHAR2,,200,85286,2211,2410,,,,,VARCHAR2,,
1204,1,14,Member_Zip_Code,VARCHAR2,,200,85287,2411,2610,,,,,VARCHAR2,,
1204,1,16,Member_County_Code,VARCHAR2,,200,85289,2811,3010,,,,,VARCHAR2,,
1204,1,17,Member_Home_Phone_Number,VARCHAR2,,200,85290,3011,3210,,,,,VARCHAR2,,
1204,1,18,Member_Work_Phone_Number,VARCHAR2,,200,85291,3211,3410,,,,,VARCHAR2,,
1204,1,20,Member_Language,VARCHAR2,,200,85293,3611,3810,,,,,VARCHAR2,,
1204,1,22,Group_Number,VARCHAR2,,200,85295,4011,4210,,,,,VARCHAR2,,
1204,1,23,Group_Division_Number,VARCHAR2,,200,85296,4211,4410,,,,,VARCHAR2,,
1204,1,24,Group_Package_Number,VARCHAR2,,200,85297,4411,4610,,,,,VARCHAR2,,
1204,1,25,Coverage_Type_Code,VARCHAR2,,200,85298,4611,4810,,,,,VARCHAR2,,
1204,1,26,Package_ID,VARCHAR2,,200,85299,4811,5010,,,,,VARCHAR2,,
1204,1,27,Product_ID,VARCHAR2,,200,85300,5011,5210,,,,,VARCHAR2,,
1204,1,28,Product_Name,VARCHAR2,,200,85301,5211,5410,,,,,VARCHAR2,,
1204,1,29,Line_of_Business,VARCHAR2,,200,85302,5411,5610,,,,,VARCHAR2,,
1204,1,30,Product_Group_Code,VARCHAR2,,200,85303,5611,5810,,,,,VARCHAR2,,
1204,1,31,COB_Indicator,VARCHAR2,,200,85304,5811,6010,,,,,VARCHAR2,,
1204,1,32,COB_Effective_Date,DATE,YYYY-MM-DD,10,85305,6011,6020,,,,,DATE,,
1204,1,33,COB_Expiration_Date,DATE,YYYY-MM-DD,10,85306,6021,6030,,,,,DATE,,
1204,1,40,Four_digit_SSN,VARCHAR2,,200,85313,7231,7430,,,,,VARCHAR2,,
1204,1,46,Product_plan_code,VARCHAR2,,200,85319,8431,8630,,,,,VARCHAR2,,
1204,1,47,Pharmacy_Indicator,VARCHAR2,,200,85320,8631,8830,,,,,VARCHAR2,,
1204,1,48,Vision_Indicator,VARCHAR2,,200,85321,8831,9030,,,,,VARCHAR2,,
1204,1,49,Dental_Indicator,VARCHAR2,,200,85322,9031,9230,,,,,VARCHAR2,,
1204,1,50,Maternity_Indicator,VARCHAR2,,200,85323,9231,9430,,,,,VARCHAR2,,
1204,1,51,Life_Indicator,VARCHAR2,,200,85324,9431,9630,,,,,VARCHAR2,,
1204,1,52,Benefit_Coverage_Eff_Date,DATE,YYYY-MM-DD,10,85325,9631,9640,,,,,DATE,,
1204,1,53,Benefit_Coverage_Exp_Date,DATE,YYYY-MM-DD,10,85326,9641,9650,,,,,DATE,,
