LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1201,2,1,RecordType,VARCHAR2,,200,110883,1,200,,,,,VARCHAR2,,
1201,2,2,RecordCount,NUMBER,,19,110884,201,219,,,,,NUMBER,,
1201,2,3,MemCount,NUMBER,,19,110885,220,238,,,,,NUMBER,,
1201,1,1,SubscriberID,Varchar2,NA,200,85017,1,200,,,,,VARCHAR2,,
1201,1,2,DependentID,Varchar2,NA,200,85018,201,400,,,,,VARCHAR2,,
1201,1,3,LastName,Varchar2,NA,200,85019,401,600,,,,,VARCHAR2,,
1201,1,4,FirstName,Varchar2,NA,200,85020,601,800,,,,,VARCHAR2,,
1201,1,5,Address1,Varchar2,NA,200,85021,801,1000,,,,,VARCHAR2,,
1201,1,6,Address2,Varchar2,NA,200,85022,1001,1200,,,,,VARCHAR2,,
1201,1,7,City,Varchar2,NA,200,85023,1201,1400,,,,,VARCHAR2,,
1201,1,8,State,Varchar2,NA,200,85024,1401,1600,,,,,VARCHAR2,,
1201,1,9,ZIP,Varchar2,NA,200,85025,1601,1800,,,,,VARCHAR2,,
1201,1,10,Gender,Varchar2,NA,200,85026,1801,2000,,,,,VARCHAR2,,
1201,1,11,DOB,Date,MMDDYYYY,8,85027,2001,2008,,,,,DATE,,
1201,1,12,PlanTypeCode,Varchar2,NA,200,85028,2009,2208,,,,,VARCHAR2,,
1201,1,13,CaseID,Varchar2,NA,200,85029,2209,2408,,,,,VARCHAR2,,
1201,1,14,UnitID,Varchar2,NA,200,85030,2409,2608,,,,,VARCHAR2,,
1201,1,15,MemberZipCode,Varchar2,NA,200,85031,2609,2808,,,,,VARCHAR2,,
1201,1,16,MemberState,Varchar2,NA,200,85032,2809,3008,,,,,VARCHAR2,,
1201,1,17,EmployeeEffectiveDate,Date,MMDDYYYY,8,85033,3009,3016,,,,,DATE,,
1201,1,18,EmployeeTerminationDate,Date,MMDDYYYY,8,85034,3017,3024,,,,,DATE,,
1201,1,19,MedCovEffectiveDate1,Date,MMDDYYYY,8,85035,3025,3032,,,,,DATE,,
1201,1,20,MedCovTerminationDate1,Date,MMDDYYYY,8,85036,3033,3040,,,,,DATE,,
1201,1,21,MedCovEffectiveDate2,Date,MMDDYYYY,8,85037,3041,3048,,,,,DATE,,
1201,1,22,MedCovTerminationDate2,Date,MMDDYYYY,8,85038,3049,3056,,,,,DATE,,
1201,1,23,MedCovEffectiveDate3,Date,MMDDYYYY,8,85039,3057,3064,,,,,DATE,,
1201,1,24,MedCovTerminationDate3,Date,MMDDYYYY,8,85040,3065,3072,,,,,DATE,,
1201,1,25,MedCovEffectiveDate4,Date,MMDDYYYY,8,85041,3073,3080,,,,,DATE,,
1201,1,26,MedCovTerminationDate4,Date,MMDDYYYY,8,85042,3081,3088,,,,,DATE,,
1201,1,27,DentalCovEffectiveDate1,Date,MMDDYYYY,8,85043,3089,3096,,,,,DATE,,
1201,1,28,DentalCovTerminationDate1,Date,MMDDYYYY,8,85044,3097,3104,,,,,DATE,,
1201,1,29,DentalCovEffectiveDate2,Date,MMDDYYYY,8,85045,3105,3112,,,,,DATE,,
1201,1,30,DentalCovTerminationDate2,Date,MMDDYYYY,8,85046,3113,3120,,,,,DATE,,
1201,1,31,DentalCovEffectiveDate3,Date,MMDDYYYY,8,85047,3121,3128,,,,,DATE,,
1201,1,32,DentalCovTerminationDate3,Date,MMDDYYYY,8,85048,3129,3136,,,,,DATE,,
1201,1,33,DentalCovEffectiveDate4,Date,MMDDYYYY,8,85049,3137,3144,,,,,DATE,,
1201,1,34,DentalCovTerminationDate4,Date,MMDDYYYY,8,85050,3145,3152,,,,,DATE,,
1201,1,35,MemberCategory,Varchar2,NA,200,85051,3153,3352,,,,,VARCHAR2,,
1201,1,36,AlternateEEID,Varchar2,NA,200,85052,3353,3552,,,,,VARCHAR2,,
1201,1,37,AlternateDEPNO,Varchar2,NA,200,85053,3553,3752,,,,,VARCHAR2,,
1201,1,38,INSFlag,Varchar2,NA,200,85054,3753,3952,,,,,VARCHAR2,,
