LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
230,1,25,Hrs_Per_Period,VARCHAR2,NA,20,18257,761,780,,,,,VARCHAR2,,
230,1,26,Occupation,VARCHAR2,NA,20,18258,781,800,,,,,VARCHAR2,,
230,1,27,Exempt,VARCHAR2,NA,20,18259,801,820,,,,,VARCHAR2,,
230,1,28,FTPT,VARCHAR2,NA,20,18260,821,840,,,,,VARCHAR2,,
230,1,29,Eff_From,DATE,MM/DD/YYYY,20,18261,841,860,,,,,DATE,,
230,1,30,Eff_Thru,DATE,MM/DD/YYYY,20,18262,861,880,,,,,DATE,,
230,1,31,Level1,VARCHAR2,NA,100,18263,881,980,,,,,VARCHAR2,,
230,1,32,Level1_Desc,VARCHAR2,NA,100,18264,981,1080,,,,,VARCHAR2,,
230,1,33,Level2,VARCHAR2,NA,100,18265,1081,1180,,,,,VARCHAR2,,
230,1,34,Level2_Desc,VARCHAR2,NA,100,18266,1181,1280,,,,,VARCHAR2,,
230,1,35,Level3,VARCHAR2,NA,100,18267,1281,1380,,,,,VARCHAR2,,
230,1,36,Level3_Desc,VARCHAR2,NA,100,18268,1381,1480,,,,,VARCHAR2,,
230,1,37,Level4,VARCHAR2,NA,100,18269,1481,1580,,,,,VARCHAR2,,
230,1,38,Level4_Desc,VARCHAR2,NA,100,18270,1581,1680,,,,,VARCHAR2,,
230,1,39,Plan,VARCHAR2,NA,100,18271,1681,1780,,,,,VARCHAR2,,
230,1,40,Plan_Desc,VARCHAR2,NA,100,18272,1781,1880,,,,,VARCHAR2,,
230,1,41,Coverage,VARCHAR2,NA,100,18273,1881,1980,,,,,VARCHAR2,,
230,1,42,Coverage_Desc,VARCHAR2,NA,100,18274,1981,2080,,,,,VARCHAR2,,
230,1,43,COBRA,VARCHAR2,NA,100,18275,2081,2180,,,,,VARCHAR2,,
230,1,44,Plan_Type,VARCHAR2,NA,100,18276,2181,2280,,,,,VARCHAR2,,
230,1,45,Employer_Cost1,VARCHAR2,NA,20,18277,2281,2300,,,,,VARCHAR2,,
230,1,46,Volume,VARCHAR2,NA,20,18278,2301,2320,,,,,VARCHAR2,,
230,1,47,Employee_Cost2,VARCHAR2,NA,20,18279,2321,2340,,,,,VARCHAR2,,
230,1,48,DeductionCd,VARCHAR2,NA,20,18280,2341,2360,,,,,VARCHAR2,,
230,1,49,PCP_Web_Key,VARCHAR2,NA,100,18281,2361,2460,,,,,VARCHAR2,,
230,1,50,PCP_Admin_ID,VARCHAR2,NA,100,18282,2461,2560,,,,,VARCHAR2,,
230,1,51,PCP_Name,VARCHAR2,NA,100,18283,2561,2660,,,,,VARCHAR2,,
