LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4803,1,3,SUBSCRIBERNUMBER,VARCHAR2,,9,354433,13,21,,,,,VARCHAR2,,
4803,1,4,MEMBERNUMBER,VARCHAR2,,11,354434,22,32,,,,,VARCHAR2,,
4803,1,5,RELATIONSHIP,VARCHAR2,,1,354435,33,33,,,,,VARCHAR2,,
4803,1,6,GENDER,VARCHAR2,,1,354436,34,34,,,,,VARCHAR2,,
4803,1,1,GROUPNUMBER,VARCHAR2,,8,354431,1,8,,,,,VARCHAR2,,
4803,1,2,SUBGROUPNUMBER,VARCHAR2,,4,354432,9,12,,,,,VARCHAR2,,
4803,1,7,DATEOFBIRTH,DATE,YYYYMMDD,8,354437,35,42,,,,,DATE,,
4803,1,8,EFFECTIVEDATE,DATE,YYYYMMDD,8,354438,43,50,,,,,DATE,,
4803,1,9,TERMDATE,DATE,YYYYMMDD,8,354439,51,58,,,,,DATE,,
4803,1,10,ZIP,VARCHAR2,,11,354440,59,69,,,,,VARCHAR2,,
4803,1,11,CLASS1,VARCHAR2,,4,354441,70,73,,,,,VARCHAR2,,
4803,1,12,TYPEOFCOVERAGE,VARCHAR2,,1,354442,74,74,,,,,VARCHAR2,,
4803,1,13,PLAN,VARCHAR2,,8,354443,75,82,,,,,VARCHAR2,,
4803,1,14,PRODUCT,VARCHAR2,,8,354444,83,90,,,,,VARCHAR2,,
4803,1,15,CLASS2,VARCHAR2,,4,354445,91,94,,,,,VARCHAR2,,
4803,1,16,ADDRESSLINE1,VARCHAR2,,40,354446,95,134,,,,,VARCHAR2,,
4803,1,17,ADDRESSLINE2,VARCHAR2,,40,354447,135,174,,,,,VARCHAR2,,
4803,1,18,CITY,VARCHAR2,,19,354448,175,193,,,,,VARCHAR2,,
4803,1,19,STATE,VARCHAR2,,2,354449,194,195,,,,,VARCHAR2,,
4803,1,20,LASTNAME,VARCHAR2,,35,354450,196,230,,,,,VARCHAR2,,
4803,1,21,FIRSTNAME,VARCHAR2,,15,354451,231,245,,,,,VARCHAR2,,
4803,1,22,MIDDLEINITIAL,VARCHAR2,,1,354452,246,246,,,,,VARCHAR2,,
4803,1,23,MEM_SSN,VARCHAR2,,9,354453,247,255,,,,,VARCHAR2,,
4803,2,1,Total_UniqueMembers,NUMBER,,6,354454,1,6,,,,,NUMBER,,
4803,2,2,Total_UniqueSubscribers,NUMBER,,6,354455,7,12,,,,,NUMBER,,
